Datetime,Water Level (m)
2023-01-26 00:00:00,0.31849298
2023-01-26 01:00:00,0.13448644
2023-01-26 02:00:00,-0.059793442
2023-01-26 03:00:00,-0.2646688
2023-01-26 04:00:00,-0.47030526
2023-01-26 05:00:00,-0.6586281
2023-01-26 06:00:00,-0.74263966
2023-01-26 07:00:00,-0.53691727
2023-01-26 08:00:00,-0.25769418
2023-01-26 09:00:00,0.036291473
2023-01-26 10:00:00,0.29204455
2023-01-26 11:00:00,0.3896409
2023-01-26 12:00:00,0.24225453
2023-01-26 13:00:00,0.064290754
2023-01-26 14:00:00,-0.11028126
2023-01-26 15:00:00,-0.29797673
2023-01-26 16:00:00,-0.49047384
2023-01-26 17:00:00,-0.6625695
2023-01-26 18:00:00,-0.70020425
2023-01-26 19:00:00,-0.47410938
2023-01-26 20:00:00,-0.19871745
2023-01-26 21:00:00,0.09541921
2023-01-26 22:00:00,0.35979137
2023-01-26 23:00:00,0.48225763
2023-01-27 00:00:00,0.3497668
2023-01-27 01:00:00,0.16263047
2023-01-27 02:00:00,-0.018292962
2023-01-27 03:00:00,-0.21386687
2023-01-27 04:00:00,-0.4181143
2023-01-27 05:00:00,-0.615539
2023-01-27 06:00:00,-0.77217984
2023-01-27 07:00:00,-0.7243915
2023-01-27 08:00:00,-0.4945199
2023-01-27 09:00:00,-0.23349309
2023-01-27 10:00:00,0.026309127
2023-01-27 11:00:00,0.22458653
2023-01-27 12:00:00,0.26071948
2023-01-27 13:00:00,0.11982627
2023-01-27 14:00:00,-0.037612505
2023-01-27 15:00:00,-0.20019779
2023-01-27 16:00:00,-0.37832394
2023-01-27 17:00:00,-0.5528652
2023-01-27 18:00:00,-0.68499106
2023-01-27 19:00:00,-0.6077751
2023-01-27 20:00:00,-0.38545933
2023-01-27 21:00:00,-0.1416316
2023-01-27 22:00:00,0.111778826
2023-01-27 23:00:00,0.3020722
2023-01-28 00:00:00,0.31564355
2023-01-28 01:00:00,0.15691847
2023-01-28 02:00:00,-0.0075204675
2023-01-28 03:00:00,-0.17965466
2023-01-28 04:00:00,-0.36809406
2023-01-28 05:00:00,-0.55722016
2023-01-28 06:00:00,-0.72740334
2023-01-28 07:00:00,-0.8201314
2023-01-28 08:00:00,-0.6807332
2023-01-28 09:00:00,-0.46191365
2023-01-28 10:00:00,-0.22470203
2023-01-28 11:00:00,0.0050155157
2023-01-28 12:00:00,0.1665295
2023-01-28 13:00:00,0.17943293
2023-01-28 14:00:00,0.052384
2023-01-28 15:00:00,-0.09159262
2023-01-28 16:00:00,-0.24304613
2023-01-28 17:00:00,-0.40566713
2023-01-28 18:00:00,-0.55519944
2023-01-28 19:00:00,-0.636549
2023-01-28 20:00:00,-0.5149746
2023-01-28 21:00:00,-0.32263574
2023-01-28 22:00:00,-0.122153
2023-01-28 23:00:00,0.06940074
2023-01-29 00:00:00,0.17485859
2023-01-29 01:00:00,0.10757337
2023-01-29 02:00:00,-0.036648277
2023-01-29 03:00:00,-0.17982322
2023-01-29 04:00:00,-0.33888015
2023-01-29 05:00:00,-0.50556576
2023-01-29 06:00:00,-0.66352046
2023-01-29 07:00:00,-0.7851981
2023-01-29 08:00:00,-0.78492135
2023-01-29 09:00:00,-0.6208886
2023-01-29 10:00:00,-0.4228062
2023-01-29 11:00:00,-0.20746641
2023-01-29 12:00:00,-0.0018141675
2023-01-29 13:00:00,0.14164586
2023-01-29 14:00:00,0.16139221
2023-01-29 15:00:00,0.053562623
2023-01-29 16:00:00,-0.08044043
2023-01-29 17:00:00,-0.22086626
2023-01-29 18:00:00,-0.3690101
2023-01-29 19:00:00,-0.5004855
2023-01-29 20:00:00,-0.5642572
2023-01-29 21:00:00,-0.4731286
2023-01-29 22:00:00,-0.32402295
2023-01-29 23:00:00,-0.17549574
2023-01-30 00:00:00,-0.049768396
2023-01-30 01:00:00,0.0012137153
2023-01-30 02:00:00,-0.06131149
2023-01-30 03:00:00,-0.17003492
2023-01-30 04:00:00,-0.28858578
2023-01-30 05:00:00,-0.4235354
2023-01-30 06:00:00,-0.56521183
2023-01-30 07:00:00,-0.69640136
2023-01-30 08:00:00,-0.79143983
2023-01-30 09:00:00,-0.7667631
2023-01-30 10:00:00,-0.6164048
2023-01-30 11:00:00,-0.4335914
2023-01-30 12:00:00,-0.23146029
2023-01-30 13:00:00,-0.036837716
2023-01-30 14:00:00,0.11067008
2023-01-30 15:00:00,0.15806612
2023-01-30 16:00:00,0.08274527
2023-01-30 17:00:00,-0.035733175
2023-01-30 18:00:00,-0.16336912
2023-01-30 19:00:00,-0.296903
2023-01-30 20:00:00,-0.42140648
2023-01-30 21:00:00,-0.5108919
2023-01-30 22:00:00,-0.51505965
2023-01-30 23:00:00,-0.41006985
2023-01-31 00:00:00,-0.28990573
2023-01-31 01:00:00,-0.18560635
2023-01-31 02:00:00,-0.124403596
2023-01-31 03:00:00,-0.13094793
2023-01-31 04:00:00,-0.20326386
2023-01-31 05:00:00,-0.30330917
2023-01-31 06:00:00,-0.4221517
2023-01-31 07:00:00,-0.5500055
2023-01-31 08:00:00,-0.672628
2023-01-31 09:00:00,-0.7681823
2023-01-31 10:00:00,-0.77110445
2023-01-31 11:00:00,-0.6318199
2023-01-31 12:00:00,-0.45626897
2023-01-31 13:00:00,-0.26233077
2023-01-31 14:00:00,-0.06559713
2023-01-31 15:00:00,0.09898063
2023-01-31 16:00:00,0.18895401
2023-01-31 17:00:00,0.16559775
2023-01-31 18:00:00,0.05729903
2023-01-31 19:00:00,-0.073673256
2023-01-31 20:00:00,-0.21530622
2023-01-31 21:00:00,-0.36157614
2023-01-31 22:00:00,-0.4921831
2023-01-31 23:00:00,-0.57549584
2023-02-01 00:00:00,-0.5493345
